name,url,promoted_content,query,tweet_volume
#RIPKK,http://twitter.com/search?q=%23RIPKK,,%23RIPKK,42200
#RIPKK,http://twitter.com/search?q=%23RIPKK,,%23RIPKK,42200
#RolandGarros,http://twitter.com/search?q=%23RolandGarros,,%23RolandGarros,148540
#VamosRafa,http://twitter.com/search?q=%23VamosRafa,,%23VamosRafa,
Nadal,http://twitter.com/search?q=Nadal,,Nadal,216386
Om Shanti,http://twitter.com/search?q=%22Om+Shanti%22,,%22Om+Shanti%22,36566
#KKsinger,http://twitter.com/search?q=%23KKsinger,,%23KKsinger,
Not KK,http://twitter.com/search?q=%22Not+KK%22,,%22Not+KK%22,11895
Kolkata,http://twitter.com/search?q=Kolkata,,Kolkata,26132
HAPPY PRIDE MONTH,http://twitter.com/search?q=%22HAPPY+PRIDE+MONTH%22,,%22HAPPY+PRIDE+MONTH%22,74108
Emraan Hashmi,http://twitter.com/search?q=%22Emraan+Hashmi%22,,%22Emraan+Hashmi%22,
Nole,http://twitter.com/search?q=Nole,,Nole,15007
alvida,http://twitter.com/search?q=alvida,,alvida,
Khuda Jaane,http://twitter.com/search?q=%22Khuda+Jaane%22,,%22Khuda+Jaane%22,
Hum Rahe Ya Na Rahe Kal,http://twitter.com/search?q=%22Hum+Rahe+Ya+Na+Rahe+Kal%22,,%22Hum+Rahe+Ya+Na+Rahe+Kal%22,
namjoon,http://twitter.com/search?q=namjoon,,namjoon,282849
Tadap Tadap,http://twitter.com/search?q=%22Tadap+Tadap%22,,%22Tadap+Tadap%22,
Yaaron,http://twitter.com/search?q=Yaaron,,Yaaron,
Sushant An Awakened Soul,http://twitter.com/search?q=%22Sushant+An+Awakened+Soul%22,,%22Sushant+An+Awakened+Soul%22,41048
Bangtan,http://twitter.com/search?q=Bangtan,,Bangtan,125537
Bollywood,http://twitter.com/search?q=Bollywood,,Bollywood,59951
Heartbreaking,http://twitter.com/search?q=Heartbreaking,,Heartbreaking,30824
#BTSatTheWhiteHouse,http://twitter.com/search?q=%23BTSatTheWhiteHouse,,%23BTSatTheWhiteHouse,882886
#FrenchOpen2022,http://twitter.com/search?q=%23FrenchOpen2022,,%23FrenchOpen2022,
#KKForever,http://twitter.com/search?q=%23KKForever,,%23KKForever,
#KrishnakumarKunnath,http://twitter.com/search?q=%23KrishnakumarKunnath,,%23KrishnakumarKunnath,
#KKLIVE,http://twitter.com/search?q=%23KKLIVE,,%23KKLIVE,
#ARMYsPrideBTS,http://twitter.com/search?q=%23ARMYsPrideBTS,,%23ARMYsPrideBTS,22719
#GoneTooSoon,http://twitter.com/search?q=%23GoneTooSoon,,%23GoneTooSoon,
#SHOCKING,http://twitter.com/search?q=%23SHOCKING,,%23SHOCKING,
#방탄소년단,http://twitter.com/search?q=%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,,%23%EB%B0%A9%ED%83%84%EC%86%8C%EB%85%84%EB%8B%A8,1143193
#BTSARMY,http://twitter.com/search?q=%23BTSARMY,,%23BTSARMY,123811