name,url,promoted_content,query,tweet_volume
#ShameOnBJP,http://twitter.com/search?q=%23ShameOnBJP,,%23ShameOnBJP,253166
#MondayMotivation,http://twitter.com/search?q=%23MondayMotivation,,%23MondayMotivation,22130
#કબીરસાહેબનું_તત્વજ્ઞાન,http://twitter.com/search?q=%23%E0%AA%95%E0%AA%AC%E0%AB%80%E0%AA%B0%E0%AA%B8%E0%AA%BE%E0%AA%B9%E0%AB%87%E0%AA%AC%E0%AA%A8%E0%AB%81%E0%AA%82_%E0%AA%A4%E0%AA%A4%E0%AB%8D%E0%AA%B5%E0%AA%9C%E0%AB%8D%E0%AA%9E%E0%AA%BE%E0%AA%A8,,%23%E0%AA%95%E0%AA%AC%E0%AB%80%E0%AA%B0%E0%AA%B8%E0%AA%BE%E0%AA%B9%E0%AB%87%E0%AA%AC%E0%AA%A8%E0%AB%81%E0%AA%82_%E0%AA%A4%E0%AA%A4%E0%AB%8D%E0%AA%B5%E0%AA%9C%E0%AB%8D%E0%AA%9E%E0%AA%BE%E0%AA%A8,258082
#MediaMafiaExposed,http://twitter.com/search?q=%23MediaMafiaExposed,,%23MediaMafiaExposed,43931
Media Benaqab,http://twitter.com/search?q=%22Media+Benaqab%22,,%22Media+Benaqab%22,41235
POCSO Act,http://twitter.com/search?q=%22POCSO+Act%22,,%22POCSO+Act%22,42948
BREAKING NEWS,http://twitter.com/search?q=%22BREAKING+NEWS%22,,%22BREAKING+NEWS%22,157151
#mondaythoughts,http://twitter.com/search?q=%23mondaythoughts,,%23mondaythoughts,
PM Sushant Justice Matters,http://twitter.com/search?q=%22PM+Sushant+Justice+Matters%22,,%22PM+Sushant+Justice+Matters%22,16671
Klay,http://twitter.com/search?q=Klay,,Klay,53540
Qatar,http://twitter.com/search?q=Qatar,,Qatar,194879
Iran,http://twitter.com/search?q=Iran,,Iran,94278
Kuwait,http://twitter.com/search?q=Kuwait,,Kuwait,103391
Messi,http://twitter.com/search?q=Messi,,Messi,567915
Estonia,http://twitter.com/search?q=Estonia,,Estonia,136847
नूपुर शर्मा,http://twitter.com/search?q=%22%E0%A4%A8%E0%A5%82%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%22,,%22%E0%A4%A8%E0%A5%82%E0%A4%AA%E0%A5%81%E0%A4%B0+%E0%A4%B6%E0%A4%B0%E0%A5%8D%E0%A4%AE%E0%A4%BE%22,268131
Gulf,http://twitter.com/search?q=Gulf,,Gulf,66626
Prophet,http://twitter.com/search?q=Prophet,,Prophet,407973
Hindu Gods,http://twitter.com/search?q=%22Hindu+Gods%22,,%22Hindu+Gods%22,38444
Middle East,http://twitter.com/search?q=%22Middle+East%22,,%22Middle+East%22,45852
Ronaldo,http://twitter.com/search?q=Ronaldo,,Ronaldo,213571
hadith,http://twitter.com/search?q=hadith,,hadith,20838
Saudi,http://twitter.com/search?q=Saudi,,Saudi,91770
Mahadev,http://twitter.com/search?q=Mahadev,,Mahadev,16111
Indian Muslims,http://twitter.com/search?q=%22Indian+Muslims%22,,%22Indian+Muslims%22,60791
#HIAC,http://twitter.com/search?q=%23HIAC,,%23HIAC,149805
#Mondayvibes,http://twitter.com/search?q=%23Mondayvibes,,%23Mondayvibes,
#MondayMorning,http://twitter.com/search?q=%23MondayMorning,,%23MondayMorning,
#राघव_चड्डा_माफी_मांगो,http://twitter.com/search?q=%23%E0%A4%B0%E0%A4%BE%E0%A4%98%E0%A4%B5_%E0%A4%9A%E0%A4%A1%E0%A5%8D%E0%A4%A1%E0%A4%BE_%E0%A4%AE%E0%A4%BE%E0%A4%AB%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8B,,%23%E0%A4%B0%E0%A4%BE%E0%A4%98%E0%A4%B5_%E0%A4%9A%E0%A4%A1%E0%A5%8D%E0%A4%A1%E0%A4%BE_%E0%A4%AE%E0%A4%BE%E0%A4%AB%E0%A5%80_%E0%A4%AE%E0%A4%BE%E0%A4%82%E0%A4%97%E0%A5%8B,
#MondayMood,http://twitter.com/search?q=%23MondayMood,,%23MondayMood,
#ArrestZubair,http://twitter.com/search?q=%23ArrestZubair,,%23ArrestZubair,17813
#DubNation,http://twitter.com/search?q=%23DubNation,,%23DubNation,14322
#Nigeria,http://twitter.com/search?q=%23Nigeria,,%23Nigeria,24952
#Wordle352,http://twitter.com/search?q=%23Wordle352,,%23Wordle352,
#FringeElements,http://twitter.com/search?q=%23FringeElements,,%23FringeElements,
#NBAFinals,http://twitter.com/search?q=%23NBAFinals,,%23NBAFinals,51356
#neverforget1984,http://twitter.com/search?q=%23neverforget1984,,%23neverforget1984,14785
#Uttarkashi,http://twitter.com/search?q=%23Uttarkashi,,%23Uttarkashi,
#bjpfailsindia,http://twitter.com/search?q=%23bjpfailsindia,,%23bjpfailsindia,
#SaveSoilDelhi,http://twitter.com/search?q=%23SaveSoilDelhi,,%23SaveSoilDelhi,
#ArrestNupurSharma,http://twitter.com/search?q=%23ArrestNupurSharma,,%23ArrestNupurSharma,52945
#WWDC22,http://twitter.com/search?q=%23WWDC22,,%23WWDC22,
#Uttarakhand,http://twitter.com/search?q=%23Uttarakhand,,%23Uttarakhand,